% === INFORMATION ===
% Label training = WALKING
% Update interval = 50 ms (20.0 Hz)
% Window size = 2000 ms
% Window offset = 1000 ms
% === HEADER ATTRIBUTES ===
@RELATION Train-WALKING
@ATTRIBUTE Timestamp DATE "yyyy-MM-dd HH:mm:ss.SSS"
@ATTRIBUTE Calendar-Title STRING
@ATTRIBUTE Calendar-DateBegin NUMERIC
@ATTRIBUTE Calendar-DateEnd NUMERIC
@ATTRIBUTE Calendar-Label {WORK,PRIVATE,NONE}
@ATTRIBUTE Accelerometer-X NUMERIC
@ATTRIBUTE Accelerometer-Y NUMERIC
@ATTRIBUTE Accelerometer-Z NUMERIC
@ATTRIBUTE Acceleration NUMERIC
@ATTRIBUTE Gyroscope-X NUMERIC
@ATTRIBUTE Gyroscope-Y NUMERIC
@ATTRIBUTE Gyroscope-Z NUMERIC
@ATTRIBUTE Location-Lat NUMERIC
@ATTRIBUTE Location-Lon NUMERIC
@ATTRIBUTE Location-Provider {gps,network,passive}
@ATTRIBUTE Dataconnection {none,mobile,wifi}
@ATTRIBUTE Traininglabel {WALKING,WALKING_WORK,WALKING_PRIVATE,'CLIMBING STAIRS','CLIMBING STAIRS_WORK','CLIMBING STAIRS_PRIVATE',STILL,STILL_WORK,STILL_PRIVATE,'IN VEHICLE','IN VEHICLE_WORK','IN VEHICLE_PRIVATE',CYCLING,CYCLING_WORK,CYCLING_PRIVATE,OTHER,OTHER_WORK,OTHER_PRIVATE}
% === DATA BELOW ===
@DATA
"2014-04-15 12:15:30.035",?,?,?,?,-5.3034363,-10.669708,-0.67700195,3.621219900293847,1.88079833984375,-0.898223876953125,-0.37060546875,?,?,?,wifi,WALKING
"2014-04-15 12:15:30.085",?,?,?,?,-1.3079834,-8.75589,-0.37350464,2.20065526307133,1.6778564453125,-0.5745849609375,-0.43255615234375,?,?,?,wifi,WALKING
"2014-04-15 12:15:30.135",?,?,?,?,-1.1116028,-7.7644653,-1.6362915,0.6783762154470745,1.593475341796875,-0.605560302734375,-0.59918212890625,?,?,?,wifi,WALKING
"2014-04-15 12:15:30.186",?,?,?,?,-4.1834717,-8.539276,-2.2920837,1.162775339313479,1.127777099609375,-1.35858154296875,-0.47528076171875,?,?,?,wifi,WALKING
"2014-04-15 12:15:30.235",?,?,?,?,-2.107788,-8.196503,-0.25805664,0.7306124703904979,0.8746337890625,-0.63653564453125,-0.613067626953125,?,?,?,wifi,WALKING
"2014-04-15 12:15:30.285",?,?,?,?,-4.326294,-8.654724,-1.9945374,1.7873409600631691,0.90240478515625,-0.4549560546875,-0.910003662109375,?,?,?,wifi,WALKING
"2014-04-15 12:15:30.335",?,?,?,?,-4.198944,-11.467133,-2.1564026,0.7717552385588001,0.153656005859375,-0.648284912109375,-0.41119384765625,?,?,?,wifi,WALKING
"2014-04-15 12:15:30.386",?,?,?,?,-7.1839294,-12.0289,-4.7807617,2.037741748533366,-0.395355224609375,-0.323577880859375,0.303375244140625,?,?,?,wifi,WALKING
"2014-04-15 12:15:30.436",?,?,?,?,-4.434601,-12.131256,-1.7731628,2.4579633876224802,-1.57562255859375,1.42919921875,1.243316650390625,?,?,?,wifi,WALKING
"2014-04-15 12:15:30.485",?,?,?,?,-1.2199097,-14.045074,0.60601807,1.746916097249687,-2.416229248046875,1.4334716796875,1.441986083984375,?,?,?,wifi,WALKING
"2014-04-15 12:15:30.535",?,?,?,?,-2.8028564,-15.835114,-0.8638611,2.093669377383161,-1.918487548828125,-0.031982421875,1.392852783203125,?,?,?,wifi,WALKING
"2014-04-15 12:15:30.585",?,?,?,?,-2.178009,-11.872986,2.1032715,3.1667454023778805,-1.786041259765625,1.113037109375,1.073486328125,?,?,?,wifi,WALKING
"2014-04-15 12:15:30.635",?,?,?,?,-1.4638977,-7.139618,-0.7484131,1.1581714748027132,-1.43463134765625,1.485809326171875,0.7445068359375,?,?,?,wifi,WALKING
"2014-04-15 12:15:30.685",?,?,?,?,-0.8711853,-4.825897,4.332489,2.2284711186397117,-0.7958984375,2.15765380859375,0.553314208984375,?,?,?,wifi,WALKING
"2014-04-15 12:15:30.736",?,?,?,?,-0.13327026,-3.0441895,0.41796875,1.2619895054037762,0.510406494140625,0.836395263671875,0.175201416015625,?,?,?,wifi,WALKING
"2014-04-15 12:15:30.785",?,?,?,?,-0.8961792,-4.581909,-2.262329,1.9005606125396937,1.678924560546875,-0.054412841796875,-0.09930419921875,?,?,?,wifi,WALKING
"2014-04-15 12:15:30.835",?,?,?,?,-5.223694,-8.275055,-7.726471,2.930067846404532,1.629791259765625,0.0577392578125,-0.318267822265625,?,?,?,wifi,WALKING
"2014-04-15 12:15:30.885",?,?,?,?,-7.8575745,-12.265747,-11.983765,0.5150937320075333,-0.318450927734375,0.600341796875,0.9410400390625,?,?,?,wifi,WALKING
"2014-04-15 12:15:30.935",?,?,?,?,-0.79263306,-8.88562,-6.508911,3.1209119378560715,-0.168914794921875,0.82037353515625,0.61846923828125,?,?,?,wifi,WALKING
"2014-04-15 12:15:30.985",?,?,?,?,-6.712616,-14.685394,-2.492035,4.770986673925367,-1.266937255859375,0.710357666015625,-0.32147216796875,?,?,?,wifi,WALKING
"2014-04-15 12:15:31.035",?,?,?,?,5.552246,-6.1874695,-3.6119995,6.39162357055512,0.484771728515625,-0.5831298828125,-0.249908447265625,?,?,?,wifi,WALKING
"2014-04-15 12:15:31.085",?,?,?,?,-4.692871,-7.871582,3.3624878,3.8528443963683445,0.70159912109375,-2.224822998046875,-0.88330078125,?,?,?,wifi,WALKING
"2014-04-15 12:15:31.135",?,?,?,?,-4.3988953,-10.800629,-1.2137756,2.5983361752608514,1.307220458984375,-1.005035400390625,-0.6953125,?,?,?,wifi,WALKING
"2014-04-15 12:15:31.185",?,?,?,?,-2.485077,-8.572601,-0.45324707,1.3726308960328992,1.4642333984375,-1.048828125,-0.91534423828125,?,?,?,wifi,WALKING
"2014-04-15 12:15:31.236",?,?,?,?,-1.7495422,-6.407654,-0.012878418,0.9543645334325612,1.51763916015625,-0.79461669921875,-0.653656005859375,?,?,?,wifi,WALKING
"2014-04-15 12:15:31.286",?,?,?,?,-4.3477173,-6.654022,-3.1942444,1.3106963616745944,1.03485107421875,-1.1727294921875,-0.410125732421875,?,?,?,wifi,WALKING
"2014-04-15 12:15:31.335",?,?,?,?,-2.357727,-8.023926,-0.34970093,1.5090802649303308,0.785980224609375,-0.96551513671875,-0.598114013671875,?,?,?,wifi,WALKING
"2014-04-15 12:15:31.386",?,?,?,?,-3.4562683,-8.128662,0.09542847,1.1595381300670304,0.653533935546875,-0.3353271484375,-1.025360107421875,?,?,?,wifi,WALKING
"2014-04-15 12:15:31.435",?,?,?,?,-4.698822,-9.678284,-3.3549194,1.8894758909635097,0.4473876953125,-0.129180908203125,-0.515869140625,?,?,?,wifi,WALKING
"2014-04-15 12:15:31.485",?,?,?,?,-6.3424683,-10.954163,-4.0726013,2.267529022973165,-0.239410400390625,0.0833740234375,0.06732177734375,?,?,?,wifi,WALKING
"2014-04-15 12:15:31.535",?,?,?,?,-6.0413513,-14.533051,-0.7531738,2.1240518361966454,-1.788177490234375,1.5616455078125,1.294586181640625,?,?,?,wifi,WALKING
"2014-04-15 12:15:31.585",?,?,?,?,-3.7121582,-16.77774,3.6243286,5.813801937523328,-2.2357177734375,0.103668212890625,1.664154052734375,?,?,?,wifi,WALKING
"2014-04-15 12:15:31.635",?,?,?,?,-3.5990906,-16.553986,-3.8893127,3.4231909046302773,-1.47735595703125,0.876983642578125,1.674835205078125,?,?,?,wifi,WALKING
"2014-04-15 12:15:31.714",?,?,?,?,-0.9866333,-10.207916,-1.9945374,1.6864987687966777,-1.01806640625,2.323211669921875,0.989105224609375,?,?,?,wifi,WALKING
"2014-04-15 12:15:31.735",?,?,?,?,-1.1877747,-8.902283,-2.8252869,1.3312658532859785,-0.97320556640625,1.917327880859375,0.97735595703125,?,?,?,wifi,WALKING
"2014-04-15 12:15:31.785",?,?,?,?,-0.95092773,-5.318634,2.09375,1.7942861732598603,-0.7489013671875,1.93548583984375,0.845977783203125,?,?,?,wifi,WALKING
"2014-04-15 12:15:31.835",?,?,?,?,0.70581055,-2.3669739,1.7450256,0.5363710079289031,0.113067626953125,1.5189208984375,0.40911865234375,?,?,?,wifi,WALKING
"2014-04-15 12:15:31.885",?,?,?,?,0.6498718,-3.7011719,-0.5663147,2.365736009621111,1.348876953125,0.738128662109375,-0.26806640625,?,?,?,wifi,WALKING
"2014-04-15 12:15:31.936",?,?,?,?,-2.6433716,-7.908478,-7.6467285,3.17013848035368,1.668243408203125,0.545867919921875,-0.640838623046875,?,?,?,wifi,WALKING
"2014-04-15 12:15:31.985",?,?,?,?,-9.009674,-12.822754,-14.354614,1.2991695557603569,-0.53314208984375,0.864166259765625,0.719940185546875,?,?,?,wifi,WALKING
"2014-04-15 12:15:32.035",?,?,?,?,-0.27252197,-8.82254,-6.6338806,4.603052179883207,0.128021240234375,0.6473388671875,0.6505126953125,?,?,?,wifi,WALKING
"2014-04-15 12:15:32.085",?,?,?,?,-4.8285522,-12.625183,0.13470459,5.190017089521611,-0.848236083984375,-0.20501708984375,0.241424560546875,?,?,?,wifi,WALKING
"2014-04-15 12:15:32.136",?,?,?,?,8.230164,-5.813751,-5.579376,6.908520355576726,0.03082275390625,-0.00848388671875,-0.4945068359375,?,?,?,wifi,WALKING
"2014-04-15 12:15:32.185",?,?,?,?,-5.422455,-9.07605,3.2827454,4.592181502393795,0.5584716796875,-2.6851806640625,-1.149261474609375,?,?,?,wifi,WALKING
"2014-04-15 12:15:32.236",?,?,?,?,-7.3588867,-11.013672,-1.2911377,3.7951965389699094,1.582794189453125,-1.00823974609375,-0.6739501953125,?,?,?,wifi,WALKING
"2014-04-15 12:15:32.285",?,?,?,?,-1.2901306,-7.716858,-0.638916,2.6841724998823673,1.65435791015625,-0.611968994140625,-0.570343017578125,?,?,?,wifi,WALKING
"2014-04-15 12:15:32.335",?,?,?,?,-1.773346,-6.724243,0.17160034,0.802222949835916,1.420440673828125,-0.80316162109375,-0.781829833984375,?,?,?,wifi,WALKING
"2014-04-15 12:15:32.386",?,?,?,?,-3.8026123,-7.5716553,-1.9147949,0.8008180935455256,1.12030029296875,-1.14923095703125,-0.5628662109375,?,?,?,wifi,WALKING
"2014-04-15 12:15:32.435",?,?,?,?,-1.9649658,-8.835632,0.04663086,0.8254935724388273,1.18865966796875,-0.633331298828125,-0.84271240234375,?,?,?,wifi,WALKING
"2014-04-15 12:15:32.485",?,?,?,?,-4.102539,-9.314087,-1.3089905,0.4429533523493859,0.570220947265625,-0.532928466796875,-0.786102294921875,?,?,?,wifi,WALKING
"2014-04-15 12:15:32.535",?,?,?,?,-5.26416,-11.894409,1.105896,2.2499643958771536,0.0927734375,-0.808502197265625,-0.32574462890625,?,?,?,wifi,WALKING
"2014-04-15 12:15:32.586",?,?,?,?,-6.3246155,-11.730164,-3.4049072,1.5488564487479546,-0.243682861328125,-0.103546142578125,0.286285400390625,?,?,?,wifi,WALKING
"2014-04-15 12:15:32.636",?,?,?,?,-7.199402,-13.584473,-3.0776062,1.2065515645244695,-1.14410400390625,1.171783447265625,1.010467529296875,?,?,?,wifi,WALKING
"2014-04-15 12:15:32.710",?,?,?,?,-3.550293,-15.195984,0.9237976,1.8846143908924735,-2.07977294921875,0.862030029296875,1.085235595703125,?,?,?,wifi,WALKING
"2014-04-15 12:15:32.735",?,?,?,?,-4.076355,-15.065063,0.13232422,0.94430974314514,-1.856536865234375,0.67938232421875,1.305267333984375,?,?,?,wifi,WALKING
"2014-04-15 12:15:32.785",?,?,?,?,-1.402008,-10.952972,1.1118469,2.420921285566849,-1.672821044921875,1.684478759765625,1.12689208984375,?,?,?,wifi,WALKING
"2014-04-15 12:15:32.835",?,?,?,?,-0.97592163,-6.7123413,-0.8388672,1.1543328139233906,-1.32568359375,1.87567138671875,0.828887939453125,?,?,?,wifi,WALKING
"2014-04-15 12:15:32.885",?,?,?,?,-0.47128296,-4.6283264,1.7973938,1.119018974150151,-1.03515625,1.654571533203125,0.72100830078125,?,?,?,wifi,WALKING
"2014-04-15 12:15:32.935",?,?,?,?,-0.86880493,-5.2507935,1.157074,1.503552362989714,-0.059967041015625,1.437744140625,0.5736083984375,?,?,?,wifi,WALKING
"2014-04-15 12:15:32.986",?,?,?,?,0.2987671,-5.8994446,-1.460144,1.5440608155720612,1.263427734375,0.353607177734375,0.22540283203125,?,?,?,wifi,WALKING
"2014-04-15 12:15:33.035",?,?,?,?,-2.562439,-7.120575,-7.1063843,2.189408477954126,1.384124755859375,-0.17938232421875,-0.113189697265625,?,?,?,wifi,WALKING
"2014-04-15 12:15:33.090",?,?,?,?,-9.24295,-10.906555,-10.844757,2.337018633558024,0.07568359375,0.514892578125,0.44329833984375,?,?,?,wifi,WALKING
"2014-04-15 12:15:33.135",?,?,?,?,-3.4146118,-9.416443,-5.60318,4.269248234058169,-0.145416259765625,0.454010009765625,0.651580810546875,?,?,?,wifi,WALKING
"2014-04-15 12:15:33.185",?,?,?,?,-5.7354736,-13.2690735,-6.4006042,2.3567826132014535,-0.846099853515625,0.08978271484375,-0.156982421875,?,?,?,wifi,WALKING
"2014-04-15 12:15:33.235",?,?,?,?,3.5098877,-7.8858643,-0.16165161,5.1034384486965045,0.614013671875,-1.532684326171875,-0.208251953125,?,?,?,wifi,WALKING
"2014-04-15 12:15:33.286",?,?,?,?,-4.75,-8.36908,1.3832092,4.385565941717259,0.689849853515625,-1.02960205078125,-1.010406494140625,?,?,?,wifi,WALKING
"2014-04-15 12:15:33.335",?,?,?,?,-4.74881,-9.466431,-0.24377441,2.7875881198246186,1.40869140625,-1.313720703125,-0.5030517578125,?,?,?,wifi,WALKING
"2014-04-15 12:15:33.386",?,?,?,?,-2.4898376,-8.767792,-0.18307495,1.110060412936592,1.50482177734375,-1.03814697265625,-0.813873291015625,?,?,?,wifi,WALKING
"2014-04-15 12:15:33.435",?,?,?,?,-2.4755554,-7.384796,0.19778442,0.3334419910339396,1.4471435546875,-0.72198486328125,-0.751922607421875,?,?,?,wifi,WALKING
"2014-04-15 12:15:33.486",?,?,?,?,-3.8823547,-7.499054,-2.5682068,0.86071894202926,1.063690185546875,-1.019989013671875,-0.56927490234375,?,?,?,wifi,WALKING
"2014-04-15 12:15:33.536",?,?,?,?,-2.1411133,-7.960846,-0.1461792,0.6255689177399733,0.9515380859375,-0.6514892578125,-0.732696533203125,?,?,?,wifi,WALKING
"2014-04-15 12:15:33.585",?,?,?,?,-4.179901,-9.255768,-1.2411499,0.928505346283853,0.86181640625,-0.3438720703125,-0.8961181640625,?,?,?,wifi,WALKING
"2014-04-15 12:15:33.635",?,?,?,?,-4.1251526,-11.111267,-1.9957275,0.5744106465133998,0.34912109375,-0.5147705078125,-0.544708251953125,?,?,?,wifi,WALKING
"2014-04-15 12:15:33.694",?,?,?,?,-6.872101,-12.485931,-5.8435974,3.1256142584775,-0.158233642578125,-0.14093017578125,0.26385498046875,?,?,?,wifi,WALKING
"2014-04-15 12:15:33.735",?,?,?,?,-7.38031,-12.791809,-2.5527344,1.3917801591809922,-1.160125732421875,1.17071533203125,0.910064697265625,?,?,?,wifi,WALKING
"2014-04-15 12:15:33.785",?,?,?,?,-2.305359,-13.05246,-0.89837646,2.027534020229016,-2.337188720703125,2.348846435546875,1.322357177734375,?,?,?,wifi,WALKING
"2014-04-15 12:15:33.835",?,?,?,?,-4.1679993,-15.899384,0.53222656,1.322014248054122,-2.18658447265625,0.805419921875,1.364013671875,?,?,?,wifi,WALKING
"2014-04-15 12:15:33.886",?,?,?,?,-2.8778381,-12.835846,0.6679077,2.303864102448595,-1.939849853515625,1.353363037109375,1.004058837890625,?,?,?,wifi,WALKING
"2014-04-15 12:15:33.936",?,?,?,?,-2.4755554,-8.142944,-0.82577515,1.4653733580372732,-1.239166259765625,1.86712646484375,1.033966064453125,?,?,?,wifi,WALKING
"2014-04-15 12:15:33.986",?,?,?,?,0.07501221,-3.8261414,1.5688782,1.2897387955754367,-1.006317138671875,1.549896240234375,0.79791259765625,?,?,?,wifi,WALKING
"2014-04-15 12:15:34.035",?,?,?,?,0.4546814,-3.221527,1.9068909,1.1399529972759996,0.1483154296875,1.408905029296875,0.3599853515625,?,?,?,wifi,WALKING
"2014-04-15 12:15:34.085",?,?,?,?,-0.019012451,-5.0020447,-3.2037659,3.2076060143639507,1.467437744140625,0.308746337890625,-0.209320068359375,?,?,?,wifi,WALKING
"2014-04-15 12:15:34.135",?,?,?,?,-4.7595215,-10.154358,-8.313232,3.242628835031815,1.230316162109375,0.436920166015625,-0.254180908203125,?,?,?,wifi,WALKING
"2014-04-15 12:15:34.185",?,?,?,?,-5.5093384,-11.00296,-9.278473,4.000507560952642,-0.510711669921875,0.208343505859375,0.858795166015625,?,?,?,wifi,WALKING
"2014-04-15 12:15:34.235",?,?,?,?,-2.4945984,-9.78302,-8.651245,1.5108238548294288,0.45166015625,0.66015625,0.36639404296875,?,?,?,wifi,WALKING
"2014-04-15 12:15:34.286",?,?,?,?,-2.8088074,-13.749908,-0.5079956,5.136619050541489,-0.78094482421875,-0.859771728515625,-0.087554931640625,?,?,?,wifi,WALKING
"2014-04-15 12:15:34.336",?,?,?,?,6.2663574,-6.670685,-3.5846252,3.535542942205511,0.100250244140625,0.114349365234375,-0.7423095703125,?,?,?,wifi,WALKING
"2014-04-15 12:15:34.386",?,?,?,?,-5.6961975,-9.473572,4.119446,4.024830045725242,0.77423095703125,-3.485198974609375,-1.031768798828125,?,?,?,wifi,WALKING
"2014-04-15 12:15:34.435",?,?,?,?,-5.1629944,-9.343842,-1.2185364,3.009320720686177,1.392669677734375,-0.9334716796875,-0.584228515625,?,?,?,wifi,WALKING
"2014-04-15 12:15:34.485",?,?,?,?,-2.6064758,-7.532379,-0.7698364,1.0188270563108743,1.451416015625,-0.934539794921875,-0.749786376953125,?,?,?,wifi,WALKING
"2014-04-15 12:15:34.535",?,?,?,?,-2.5314941,-7.306244,-0.16760254,0.26225678098037597,1.450347900390625,-0.82025146484375,-0.70599365234375,?,?,?,wifi,WALKING
"2014-04-15 12:15:34.585",?,?,?,?,-3.703827,-7.833496,-1.530365,0.4752490595327159,1.32110595703125,-1.122528076171875,-0.54150390625,?,?,?,wifi,WALKING
"2014-04-15 12:15:34.635",?,?,?,?,-1.9923401,-7.8418274,0.07281494,0.6784083288695876,1.12884521484375,-0.5404052734375,-0.823486328125,?,?,?,wifi,WALKING
"2014-04-15 12:15:34.685",?,?,?,?,-4.384613,-9.740173,-0.14141846,1.2505040582974614,0.773162841796875,-0.537200927734375,-0.74017333984375,?,?,?,wifi,WALKING
"2014-04-15 12:15:34.735",?,?,?,?,-3.9454346,-13.280975,-0.47824097,1.2678842042763572,0.352325439453125,-0.537200927734375,-0.293701171875,?,?,?,wifi,WALKING
"2014-04-15 12:15:34.786",?,?,?,?,-5.7223816,-12.464508,-4.4248962,1.7725628952252432,-0.40069580078125,-0.306488037109375,0.133544921875,?,?,?,wifi,WALKING
"2014-04-15 12:15:34.835",?,?,?,?,-7.282715,-13.123871,-5.0616455,3.484322996564005,-1.087493896484375,1.0489501953125,1.03717041015625,?,?,?,wifi,WALKING
"2014-04-15 12:15:34.885",?,?,?,?,-0.8390503,-11.300507,2.7114563,4.224650459953943,-2.29339599609375,2.9288330078125,1.16748046875,?,?,?,wifi,WALKING
"2014-04-15 12:15:34.935",?,?,?,?,-2.8718872,-14.406891,-0.8305359,1.144956438160437,-2.467498779296875,1.381134033203125,1.07562255859375,?,?,?,wifi,WALKING
"2014-04-15 12:15:34.985",?,?,?,?,-0.86642456,-12.440704,-0.78530884,1.283814352887065,-2.1929931640625,1.198486328125,0.663330078125,?,?,?,wifi,WALKING
"2014-04-15 12:15:35.036",?,?,?,?,-3.261078,-8.30719,-1.216156,1.6082493817781707,-1.5606689453125,0.907958984375,0.756256103515625,?,?,?,wifi,WALKING
"2014-04-15 12:15:35.085",?,?,?,?,0.15118408,-4.45813,0.33703613,2.09563611608709,-1.09283447265625,1.36083984375,0.942108154296875,?,?,?,wifi,WALKING
"2014-04-15 12:15:35.135",?,?,?,?,0.60702515,-3.3655396,1.3356018,0.8179589796530261,-0.194549560546875,1.14935302734375,0.555450439453125,?,?,?,wifi,WALKING
"2014-04-15 12:15:35.185",?,?,?,?,0.20355225,-4.52359,-0.82577515,1.9052838863397172,1.223907470703125,0.345062255859375,-0.04803466796875,?,?,?,wifi,WALKING
"2014-04-15 12:15:35.235",?,?,?,?,-3.4074707,-8.098907,-8.3394165,3.5109256786627867,1.52618408203125,0.343994140625,-0.463531494140625,?,?,?,wifi,WALKING
"2014-04-15 12:15:35.285",?,?,?,?,-6.970886,-11.51712,-11.794525,0.35902404233922847,-0.203094482421875,0.528778076171875,0.54156494140625,?,?,?,wifi,WALKING
"2014-04-15 12:15:35.336",?,?,?,?,-2.0328064,-8.863007,-5.28302,3.831752506426767,0.019073486328125,0.2158203125,0.5308837890625,?,?,?,wifi,WALKING
"2014-04-15 12:15:35.385",?,?,?,?,-5.5676575,-12.557343,-8.313232,2.418803968985676,-0.350494384765625,0.137847900390625,-0.1142578125,?,?,?,wifi,WALKING
"2014-04-15 12:15:35.435",?,?,?,?,3.1623535,-7.7466125,0.9011841,5.277435911829418,0.807342529296875,-2.799468994140625,-0.076873779296875,?,?,?,wifi,WALKING
"2014-04-15 12:15:35.486",?,?,?,?,-2.581482,-7.6811523,-1.5029907,4.696796201855854,0.2935791015625,-0.066162109375,-1.12469482421875,?,?,?,wifi,WALKING
"2014-04-15 12:15:35.535",?,?,?,?,-7.648102,-9.65448,4.3884277,2.321040697496189,1.01776123046875,-3.0184326171875,-1.01788330078125,?,?,?,wifi,WALKING
"2014-04-15 12:15:35.585",?,?,?,?,-2.8111877,-8.555939,-1.9505005,3.1030515848408955,1.67999267578125,-0.727325439453125,-0.4774169921875,?,?,?,wifi,WALKING
"2014-04-15 12:15:35.635",?,?,?,?,-2.042328,-7.3931274,-1.0185852,0.7631609444115935,1.514434814453125,-0.64935302734375,-0.553253173828125,?,?,?,wifi,WALKING
"2014-04-15 12:15:35.685",?,?,?,?,-3.1170654,-8.085815,-2.101654,1.1462032876849677,1.245269775390625,-1.0445556640625,-0.59063720703125,?,?,?,wifi,WALKING
"2014-04-15 12:15:35.735",?,?,?,?,-1.9590149,-8.075104,-0.3592224,0.5127274566746289,1.13311767578125,-0.68994140625,-0.709197998046875,?,?,?,wifi,WALKING
"2014-04-15 12:15:35.785",?,?,?,?,-4.287018,-9.164124,-1.3113708,1.5961562298959322,1.1651611328125,-0.481658935546875,-0.905731201171875,?,?,?,wifi,WALKING
"2014-04-15 12:15:35.835",?,?,?,?,-3.474121,-10.972015,-3.3346863,0.8115469404689248,0.337371826171875,-0.6002197265625,-0.47100830078125,?,?,?,wifi,WALKING
"2014-04-15 12:15:35.885",?,?,?,?,-6.1722717,-11.970581,-2.1314087,1.2861279000179056,0.10345458984375,-0.48699951171875,0.008575439453125,?,?,?,wifi,WALKING
"2014-04-15 12:15:35.937",?,?,?,?,-8.463379,-13.129822,3.4315186,3.474904142745456,-0.9027099609375,0.23291015625,0.3599853515625,?,?,?,wifi,WALKING
"2014-04-15 12:15:35.985",?,?,?,?,-1.3127441,-12.718018,-0.17355347,3.363476613536888,-2.17803955078125,2.1982421875,1.474029541015625,?,?,?,wifi,WALKING
"2014-04-15 12:15:36.036",?,?,?,?,-3.3146362,-15.607788,0.5143738,1.468752597238395,-2.102203369140625,0.421966552734375,1.142913818359375,?,?,?,wifi,WALKING
"2014-04-15 12:15:36.086",?,?,?,?,-1.73526,-12.910828,-2.3158875,1.4559444843754352,-1.9580078125,0.89727783203125,1.12261962890625,?,?,?,wifi,WALKING
"2014-04-15 12:15:36.135",?,?,?,?,-1.4662781,-9.329559,0.38464355,1.2407971644632934,-1.313934326171875,1.90771484375,0.72314453125,?,?,?,wifi,WALKING
"2014-04-15 12:15:36.185",?,?,?,?,-1.209198,-6.080353,-0.7531738,0.6317620919658824,-1.20819091796875,1.323455810546875,0.848114013671875,?,?,?,wifi,WALKING
"2014-04-15 12:15:36.235",?,?,?,?,-0.9866333,-4.3129272,1.1475525,0.5476052449591706,-0.513916015625,1.69195556640625,0.57574462890625,?,?,?,wifi,WALKING
"2014-04-15 12:15:36.285",?,?,?,?,0.091674805,-4.133209,0.53222656,1.0782361180636628,0.74432373046875,0.725311279296875,0.1805419921875,?,?,?,wifi,WALKING
"2014-04-15 12:15:36.335",?,?,?,?,-0.8973694,-5.184143,-4.7414856,2.5572570570541537,1.51123046875,0.4166259765625,-0.279815673828125,?,?,?,wifi,WALKING
"2014-04-15 12:15:36.387",?,?,?,?,-5.4462585,-11.033905,-8.709564,3.228757984182519,1.046600341796875,0.5447998046875,-0.352447509765625,?,?,?,wifi,WALKING
"2014-04-15 12:15:36.435",?,?,?,?,-4.4703064,-12.058655,-9.170166,3.6631639106687244,-0.497894287109375,0.4208984375,0.8043212890625,?,?,?,none,WALKING
"2014-04-15 12:15:36.486",?,?,?,?,-3.5800476,-12.433563,-9.310608,1.056301492643507,0.365142822265625,0.498870849609375,0.4539794921875,?,?,?,none,WALKING
"2014-04-15 12:15:36.535",?,?,?,?,-2.2922668,-10.955353,1.1261292,5.790858516523991,-0.2020263671875,-1.962066650390625,0.209381103515625,?,?,?,none,WALKING
"2014-04-15 12:15:36.585",?,?,?,?,1.0057373,-5.685211,-0.5079956,3.002903486928383,0.416412353515625,0.64093017578125,-0.8533935546875,?,?,?,none,WALKING
"2014-04-15 12:15:36.635",?,?,?,?,-6.0758667,-8.930847,3.5410156,3.2959667238296393,0.730438232421875,-2.634979248046875,-0.655792236328125,?,?,?,none,WALKING
"2014-04-15 12:15:36.686",?,?,?,?,-4.23703,-11.018433,-1.9362183,2.4251668892290263,1.422576904296875,-0.95697021484375,-0.602386474609375,?,?,?,none,WALKING
"2014-04-15 12:15:36.735",?,?,?,?,-3.4181824,-8.578552,0.43582153,1.4916128280272167,1.50054931640625,-0.715576171875,-0.64617919921875,?,?,?,none,WALKING
"2014-04-15 12:15:36.785",?,?,?,?,-1.8031006,-7.416931,-1.9266968,1.1217589315658647,1.503753662109375,-0.64508056640625,-0.568206787109375,?,?,?,none,WALKING
"2014-04-15 12:15:36.835",?,?,?,?,-3.3919983,-7.9656067,-0.7448425,0.7721536944039556,1.191864013671875,-1.108642578125,-0.491302490234375,?,?,?,none,WALKING
"2014-04-15 12:15:36.886",?,?,?,?,-1.0782776,-8.327423,-0.3282776,0.42485232031351217,1.13739013671875,-0.72625732421875,-0.74871826171875,?,?,?,none,WALKING
"2014-04-15 12:15:36.936",?,?,?,?,-4.6238403,-10.29837,-2.4015808,0.9654912590567573,0.6182861328125,-1.023193359375,-0.726287841796875,?,?,?,none,WALKING
"2014-04-15 12:15:36.985",?,?,?,?,-4.4262695,-11.162445,-1.3780212,1.0910454691005487,-0.08453369140625,-0.990081787109375,-0.30010986328125,?,?,?,none,WALKING
"2014-04-15 12:15:37.035",?,?,?,?,-7.583832,-11.482605,-2.0707092,0.6459750563467921,-0.946502685546875,-0.20074462890625,0.42620849609375,?,?,?,none,WALKING
"2014-04-15 12:15:37.085",?,?,?,?,-4.313202,-13.433319,-5.578186,3.680140246745737,-1.63116455078125,1.694091796875,1.3682861328125,?,?,?,none,WALKING
"2014-04-15 12:15:37.135",?,?,?,?,-3.2515564,-15.42688,2.8554688,3.517330586705884,-2.37030029296875,0.323699951171875,0.991241455078125,?,?,?,none,WALKING
"2014-04-15 12:15:37.185",?,?,?,?,-2.3803406,-14.006989,-2.9133606,2.9867475575607685,-1.929168701171875,0.501007080078125,1.234771728515625,?,?,?,none,WALKING
